1.5434412024226836E-8	1.531053995421935E-8	1.5207689475361272E-8	1.5121612318580215E-8	1.5049112339225976E-8	1.498775020007058E-8	1.4935640956289073E-8	1.489131263972004E-8	1.4853605773136281E-8	1.4821600897767943E-8	1.4794565628816304E-8	1.4771915562125121E-8	1.4753185172485567E-8	1.4738006043302339E-8	1.4726090573950224E-8	1.4717219864230008E-8	1.4711234862648799E-8	1.4708030143392972E-8	1.4707549883203936E-8	1.4709785769488939E-8	1.4714776703177505E-8	1.4722610278232437E-8	1.4733426136392837E-8	1.474742142259947E-8	1.4764858716966511E-8	1.4786077010088175E-8	1.4811506543145144E-8	1.4841688686454717E-8	1.4877302530481556E-8	1.4919200590259836E-8	1.4968457101432995E-8	1.5026434013608694E-8	1.509487229426696E-8	1.5176020101056982E-8	1.5272815726181308E-8	1.5389153678852566E-8	1.553027999436213E-8	1.5703393798831473E-8	1.591858803630281E-8	1.6190367122478042E-8	1.6540184872536484E-8	1.7000870030012974E-8	1.7624734391713363E-8	1.8499335913808975E-8	1.9780432859625708E-8	2.1767457910744803E-8	2.5098118152247947E-8	2.6044669659071032E-8	2.225622893237573E-8	2.0054950101147176E-8	1.8668713121658083E-8	1.774443940496721E-8	1.710221839791741E-8	1.6642689421058618E-8	1.6307491576400064E-8	1.6060683683147817E-8	1.5879337496139842E-8	1.574848431019237E-8	1.5658272732032106E-8	1.560231890338248E-8	1.5576738516461594E-8	1.5579595733622804E-8	1.5610631721207237E-8	1.5671208474156797E-8	1.5764452822970594E-8	1.5895628942560224E-8	1.6072820162954938E-8	1.630808159720888E-8	1.661936801691192E-8	1.703381678202389E-8	1.7593532240395966E-8	1.8366262279126557E-8	1.9466298247533692E-8	2.1098516354109105E-8	2.366030515570074E-8	2.800835727210861E-8	2.7057638857837766E-8	2.444074901084168E-8	2.3323218673775147E-8	2.32534439926582E-8	2.421602662784525E-8	2.6620587592746786E-8	2.8841483454511128E-8	2.4059782081688435E-8	2.1290253588441576E-8	1.9541495122917687E-8	1.8366031753192242E-8	1.753755064975794E-8	1.6931489641289036E-8	1.647464647621309E-8	1.6121689444014658E-8	1.584331728130695E-8	1.561990142102199E-8	1.5437888832018924E-8	1.5287675214461122E-8	1.5162299381642122E-8	1.5056615292299003E-8	1.4966751876343144E-8	1.4889751696069936E-8	1.482332380762166E-8	1.4765671339832172E-8
1.5220059082249178E-8	1.512902698403872E-8	1.505220449222275E-8	1.498698723245727E-8	1.4931364484467807E-8	1.4883765860229951E-8	1.484295264865568E-8	1.4807939591466346E-8	1.4777937774596286E-8	1.4752312421592775E-8	1.4730551372912984E-8	1.4712241346238804E-8	1.4697049949384946E-8	1.468471201346645E-8	1.4675019226386278E-8	1.4667812337159392E-8	1.4662975410299812E-8	1.4660431763148982E-8	1.466014133580863E-8	1.466209933601818E-8	1.4666336079305078E-8	1.4672918015481695E-8	1.46819500025344E-8	1.4693578964575887E-8	1.4707999158921661E-8	1.472545938740472E-8	1.4746272630626985E-8	1.4770828777751347E-8	1.4799611393186863E-8	1.4833219841920256E-8	1.4872398643671358E-8	1.491807673066374E-8	1.4971420484943452E-8	1.5033906257123807E-8	1.5107420898173424E-8	1.5194403313620682E-8	1.5298047298340017E-8	1.5422597942824455E-8	1.5573794439462896E-8	1.5759548278047788E-8	1.5991011755475625E-8	1.6284316823032865E-8	1.666351268960973E-8	1.7165750503181622E-8	1.7850921058133903E-8	1.8820726381728555E-8	2.025944206008993E-8	2.2529965047686062E-8	2.6431046114718157E-8	2.4859638928778905E-8	2.1623601893889173E-8	1.9700822447733184E-8	1.847333513124876E-8	1.7649384245494187E-8	1.7076896990091274E-8	1.6670560850901763E-8	1.6379815023598314E-8	1.6173502962153523E-8	1.6031995258068456E-8	1.5942939168512006E-8	1.589889902826034E-8	1.5896059019963757E-8	1.5933584011761928E-8	1.6013453821852168E-8	1.614072145029534E-8	1.632425881801718E-8	1.6578192223810632E-8	1.692445763793234E-8	1.739734639642144E-8	1.80518499991359E-8	1.8979780043636005E-8	2.0343102043663627E-8	2.2449204451507574E-8	2.5941611785270087E-8	2.7168664126821643E-8	2.3654163595559136E-8	2.1729285132842894E-8	2.067832308237034E-8	2.0194901164025348E-8	2.0159530405587333E-8	2.0568942205614014E-8	2.153498487683983E-8	2.3352240307008154E-8	2.671367893654619E-8	2.6315853583514908E-8	2.2570821901928534E-8	2.0334084932641478E-8	1.888895744639416E-8	1.789996462623685E-8	1.7192700650780142E-8	1.6669050801217016E-8	1.6270310825636398E-8	1.5959573875167932E-8	1.5712673561360225E-8	1.55132380090724E-8	1.534985056758796E-8	1.521434965827504E-8	1.5100773292804895E-8	1.5004682988463765E-8	1.4922718686037723E-8	1.4852298576985225E-8
1.506078841560761E-8	1.4991753713210017E-8	1.4932725031519645E-8	1.488202911166289E-8	1.4838346164923585E-8	1.4800625446810547E-8	1.4768023730483203E-8	1.4739859875881308E-8	1.4715580891508916E-8	1.4694736324088943E-8	1.4676958768380875E-8	1.4661948937108837E-8	1.4649464176268923E-8	1.4639309622051847E-8	1.4631331416219237E-8	1.4625411555888568E-8	1.4621464070710214E-8	1.4619432308517178E-8	1.4619287178979406E-8	1.4621026260209205E-8	1.4624673720710404E-8	1.4630281052576693E-8	1.4637928655046035E-8	1.464772835394931E-8	1.4659826996229259E-8	1.4674411324347653E-8	1.4691714419383499E-8	1.4712024112675331E-8	1.4735693916383017E-8	1.4763157231510125E-8	1.4794945884832433E-8	1.4831714464886426E-8	1.4874272535236583E-8	1.492362770050049E-8	1.498104384706184E-8	1.5048120937638638E-8	1.512690594377589E-8	1.522004960027941E-8	1.5331031972453076E-8	1.5464493710222138E-8	1.5626733740614735E-8	1.5826476554676202E-8	1.607609032780552E-8	1.639358693535328E-8	1.6806036325504293E-8	1.7355668304807185E-8	1.811138740823406E-8	1.9191986315792448E-8	2.0816936031567095E-8	2.342976071590372E-8	2.8042386730071026E-8	2.3898683517994938E-8	2.11207823889148E-8	1.94405954690295E-8	1.8358997107130962E-8	1.763360152789444E-8	1.713570273020915E-8	1.6792430756909125E-8	1.6560749127806215E-8	1.6414812331060734E-8	1.6339489899106867E-8	1.6327003982434614E-8	1.6375317616803782E-8	1.6487685190871973E-8	1.6673204180531254E-8	1.6948545232778923E-8	1.7341469265730088E-8	1.7897523889951716E-8	1.869301908059613E-8	1.9861551040078795E-8	2.16526648923596E-8	2.4576096948920948E-8	2.8192110843366837E-8	2.3903526316170706E-8	2.1504561381461796E-8	2.007112541098175E-8	1.9196142375374748E-8	1.8683041210499796E-8	1.843503361278898E-8	1.8411248705606908E-8	1.8610706863154654E-8	1.9072236404901435E-8	1.9890350787438175E-8	2.1259085853652403E-8	2.3583310658473487E-8	2.7788929129995402E-8	2.4598556997858924E-8	2.1525925063573803E-8	1.9645245392267284E-8	1.8408252639010886E-8	1.754999116933426E-8	1.6929451396200333E-8	1.6465860329575714E-8	1.6110186257673434E-8	1.583123441008726E-8	1.5608372870161198E-8	1.5427503542224162E-8	1.5278721508416536E-8	1.515489909453823E-8	1.5050799008835542E-8	1.496250181709307E-8
1.4938981948229396E-8	1.488521834055113E-8	1.4838751437551634E-8	1.4798462043354557E-8	1.4763451420596701E-8	1.4732992383801427E-8	1.4706492801314371E-8	1.4683468055894818E-8	1.4663520062425929E-8	1.4646321147887397E-8	1.4631601582618502E-8	1.461913988815861E-8	1.4608755283985264E-8	1.4600301804937451E-8	1.4593663744030406E-8	1.4588752165991953E-8	1.4585502304882302E-8	1.4583871711464812E-8	1.4583839057424989E-8	1.458540353771085E-8	1.4588584841974249E-8	1.459342369361468E-8	1.4599982982349438E-8	1.4608349545581045E-8	1.4618636687385365E-8	1.463098756440922E-8	1.4645579618846307E-8	1.4662630304672847E-8	1.4682404441044674E-8	1.4705223645569403E-8	1.4731478463739332E-8	1.4761644039322471E-8	1.4796300494359237E-8	1.4836159652950302E-8	1.488210042229257E-8	1.4935216151185786E-8	1.4996878803717482E-8	1.5068827115146637E-8	1.5153289543873906E-8	1.5253158668352944E-8	1.5372243239517162E-8	1.5515640188165682E-8	1.56902967693571E-8	1.5905882974103982E-8	1.6176187228763742E-8	1.652142869116833E-8	1.6972247024572466E-8	1.7576924210367476E-8	1.841522714423883E-8	1.962685981348405E-8	2.1475273462707556E-8	2.450780126439622E-8	2.7378118299759156E-8	2.3149530265492155E-8	2.0762390559150625E-8	1.9303361356091563E-8	1.836657541418414E-8	1.775051158914223E-8	1.734727847069939E-8	1.709658208508983E-8	1.696478985334667E-8	1.693496438014901E-8	1.700233536145419E-8	1.7173024833318073E-8	1.7465445401841457E-8	1.7914972866684452E-8	1.8584103738548934E-8	1.958366351923819E-8	2.1119228780021972E-8	2.3602317962271634E-8	2.7953473076867175E-8	2.4627218026300078E-8	2.1775424139714754E-8	2.0055708137843264E-8	1.8960475504942904E-8	1.8244077650099477E-8	1.7777727684780525E-8	1.7491089749852536E-8	1.734648969011539E-8	1.732717015435304E-8	1.74326320673842E-8	1.7678645818793585E-8	1.8101965558696494E-8	1.8772268172060476E-8	1.981855074368321E-8	2.148943078519897E-8	2.4304522274707497E-8	2.7810224962402002E-8	2.329584944155779E-8	2.071825764309636E-8	1.9105177579785785E-8	1.8026981093623776E-8	1.7269689025412896E-8	1.671685237797231E-8	1.6300611460641898E-8	1.5979207560791567E-8	1.572577619369025E-8	1.5522384404688796E-8	1.535668205368247E-8	1.5219933775569825E-8	1.5105816713730847E-8
1.484357867477161E-8	1.4800736637819343E-8	1.4763380310626407E-8	1.473073410559454E-8	1.4702165708791519E-8	1.4677156446218106E-8	1.4655278713247353E-8	1.4636178623668668E-8	1.461956256291581E-8	1.460518669578726E-8	1.4592848735775174E-8	1.458238146579875E-8	1.4573647631831485E-8	1.4566535927037821E-8	1.4560957855210668E-8	1.4556845315796122E-8	1.4554148793740658E-8	1.4552836069473327E-8	1.4552891390204596E-8	1.4554315065436038E-8	1.4557123468694407E-8	1.4561349445414708E-8	1.4567043144766491E-8	1.457427331232591E-8	1.4583129102114433E-8	1.4593722492304725E-8	1.4606191420789226E-8	1.4620703797529429E-8	1.4637462603735841E-8	1.4656712358594061E-8	1.4678747329638683E-8	1.4703921993455017E-8	1.4732664434458252E-8	1.4765493623880413E-8	1.4803041883191E-8	1.4846084358812877E-8	1.489557810049198E-8	1.495271447468134E-8	1.5018990368192954E-8	1.5096306295113088E-8	1.518710370121358E-8	1.5294560485630248E-8	1.5422874846018216E-8	1.5577686332179053E-8	1.5766715782886437E-8	1.600076506516971E-8	1.6295328806631047E-8	1.667328876801691E-8	1.7169612941984536E-8	1.7839972029453454E-8	1.877752010976806E-8	2.0148082604096406E-8	2.2271140423828393E-8	2.5830236446742487E-8	2.6191585115848002E-8	2.263603430245533E-8	2.0601840632487724E-8	1.9366370239987643E-8	1.859980310192293E-8	1.8137726997831264E-8	1.789536756725593E-8	1.7831904254779546E-8	1.793562182338193E-8	1.8219849902759214E-8	1.8727195002952263E-8	1.9544590401426293E-8	2.083923655836728E-8	2.2944655105524818E-8	2.6588014042949184E-8	2.571217220294796E-8	2.233998940045523E-8	2.0326712890955525E-8	1.9039177190177746E-8	1.81775874560141E-8	1.758555737836153E-8	1.7175728285713888E-8	1.6897128705203478E-8	1.6719621252692664E-8	1.6626110505038205E-8	1.660865740552353E-8	1.666684831590637E-8	1.6807795410610754E-8	1.7047782046724122E-8	1.7416215851454417E-8	1.7963630498283737E-8	1.8777825524299704E-8	2.001814890181155E-8	2.1994745963306097E-8	2.5374577988205677E-8	2.5983607198079978E-8	2.225508069869047E-8	2.0062320484485317E-8	1.8661687301138138E-8	1.7711376699901934E-8	1.7036266356180087E-8	1.6539005989531856E-8	1.616192031470212E-8	1.5869046442746454E-8	1.563699813195924E-8	1.545002409339004E-8	1.529719461659604E-8
1.476734499901526E-8	1.4732512601169908E-8	1.470191732477716E-8	1.4675004294715079E-8	1.4651315296473803E-8	1.463047006722067E-8	1.4612151793300582E-8	1.4596095780357276E-8	1.4582080542348455E-8	1.456992075435724E-8	1.4559461656707378E-8	1.4550574601484936E-8	1.4543153508750023E-8	1.4537112056396022E-8	1.4532381470359283E-8	1.4528908814586694E-8	1.4526655705651858E-8	1.4525597397220352E-8	1.4525722196222989E-8	1.452703118678819E-8	1.452953825066277E-8	1.4533270384805637E-8	1.453826832884846E-8	1.4544587527893895E-8	1.455229947051622E-8	1.4561493458781938E-8	1.4572278887833246E-8	1.4584788138639343E-8	1.4599180221008472E-8	1.4615645347757747E-8	1.4634410679071378E-8	1.4655747554210174E-8	1.4679980634064512E-8	1.4707499524402785E-8	1.473877365356887E-8	1.4774371465968334E-8	1.4814985403541065E-8	1.4861464742578686E-8	1.4914859228143718E-8	1.4976477755159996E-8	1.5047968331156388E-8	1.5131428630917446E-8	1.522956131465686E-8	1.5345896142193317E-8	1.548511394962692E-8	1.5653529777392245E-8	1.5859831528224596E-8	1.6116241755880953E-8	1.6440405250963677E-8	1.685857326055391E-8	1.7411216760059173E-8	1.8163453235812597E-8	1.922567977838272E-8	2.07977240352492E-8	2.327318829153468E-8	2.752057128282533E-8	2.5419413962623937E-8	2.246542878793513E-8	2.0800072210421153E-8	1.9854066126262448E-8	1.9370355167232532E-8	1.923476036749826E-8	1.9415126426870568E-8	1.994576419268422E-8	2.0943277455716937E-8	2.266768078212619E-8	2.5691777056985863E-8	2.7208840683966695E-8	2.3179679628348185E-8	2.081564051623978E-8	1.9315499848503613E-8	1.8310226691056938E-8	1.7610574696837103E-8	1.7111533454017847E-8	1.6751333256028218E-8	1.6492115336643487E-8	1.6310139862473173E-8	1.6190564839790368E-8	1.6124592029710398E-8	1.610794787334501E-8	1.614021373165329E-8	1.62248104170747E-8	1.636963992795899E-8	1.6588588447038673E-8	1.6904397982369983E-8	1.7353994863920054E-8	1.7998629250309074E-8	1.8944213697658005E-8	2.0385259233319107E-8	2.2709551125723425E-8	2.6782341711509685E-8	2.4519164290823064E-8	2.1399064288435116E-8	1.9514297211808858E-8	1.8287407613313016E-8	1.7443256342319037E-8	1.6837113195928346E-8	1.6386889181001978E-8	1.6043175767750517E-8	1.5774770208798925E-8	1.5561168808964865E-8
1.4705385259315368E-8	1.467655471073744E-8	1.4651077198045852E-8	1.4628543971266826E-8	1.460861380246335E-8	1.4591000708101415E-8	1.4575464286614023E-8	1.4561802064060655E-8	1.4549843396860061E-8	1.45394445935937E-8	1.453048500064426E-8	1.4522863857706538E-8	1.4516497775060267E-8	1.4511318719214998E-8	1.4507272420157241E-8	1.4504317134132995E-8	1.4502422712303531E-8	1.4501569938881161E-8	1.4501750113426148E-8	1.4502964861538368E-8	1.4505226166826486E-8	1.450855662526379E-8	1.451298993133135E-8	1.4518571614175002E-8	1.4525360051882257E-8	1.4533427803539836E-8	1.4542863312687539E-8	1.455377305313698E-8	1.456628421011066E-8	1.4580548018025854E-8	1.4596743913331357E-8	1.4615084709895124E-8	1.4635823070137902E-8	1.4659259634009889E-8	1.4685753289475317E-8	1.4715734236312146E-8	1.4749720730222569E-8	1.4788340727297636E-8	1.4832360126613978E-8	1.4882720003615241E-8	1.4940586252813803E-8	1.500741659764567E-8	1.50850522758108E-8	1.5175845367129315E-8	1.528283854676228E-8	1.541002350770039E-8	1.5562720086813504E-8	1.5748145245181607E-8	1.5976289133080668E-8	1.626130385453784E-8	1.6623779849378037E-8	1.7094624840812722E-8	1.7721981926831778E-8	1.858425789032949E-8	1.981633607519451E-8	2.166684093048156E-8	2.4637166528417703E-8	2.981975201301232E-8	2.5304898871095328E-8	2.3021491150232916E-8	2.1923331341833053E-8	2.161021603897456E-8	2.1976113452898247E-8	2.3130313808332597E-8	2.547649726708446E-8	2.9364814491316394E-8	2.4408651500725993E-8	2.1566377325342924E-8	1.978883066240042E-8	1.8607231915910977E-8	1.778624897214144E-8	1.719719429494136E-8	1.6764977710142716E-8	1.6443545877632044E-8	1.6203579305588625E-8	1.602593563316218E-8	1.589798489508326E-8	1.5811494246608313E-8	1.5761395761650092E-8	1.5745095813317188E-8	1.5762153526506487E-8	1.5814254716415993E-8	1.590547934554404E-8	1.604293236318296E-8	1.6237907812377173E-8	1.6507928969561218E-8	1.6880344610063602E-8	1.7398875660036606E-8	1.8136135204033426E-8	1.9219176378157083E-8	2.0886131986902407E-8	2.362601929094563E-8	2.8009596106112857E-8	2.3321217462082655E-8	2.0681821805739372E-8	1.904820715016092E-8	1.796607255379497E-8	1.721173143973912E-8	1.6664603280701104E-8	1.6254989835635827E-8	1.594030482403899E-8
1.4654287742820003E-8	1.46300391424666E-8	1.4608502900968273E-8	1.4589369591803485E-8	1.4572378537976189E-8	1.4557309447579378E-8	1.4543975745463306E-8	1.4532219227713265E-8	1.4521905757065105E-8	1.4512921784805482E-8	1.4505171534968005E-8	1.4498574724443116E-8	1.4493064721389078E-8	1.4488587066438353E-8	1.4485098298406352E-8	1.4482565039801598E-8	1.4480963308353686E-8	1.4480278029757029E-8	1.4480502734406493E-8	1.4481639427554693E-8	1.4483698628389597E-8	1.4486699579369015E-8	1.4490670633054728E-8	1.4495649829980657E-8	1.4501685688108553E-8	1.45088382325869E-8	1.4517180304300244E-8	1.4526799197731016E-8	1.4537798693740019E-8	1.4550301572115478E-8	1.4564452713581473E-8	1.458042293344131E-8	1.4598413731910898E-8	1.4618663203418208E-8	1.4641453424229754E-8	1.466711974269692E-8	1.4696062540726598E-8	1.472876223576386E-8	1.4765798574887594E-8	1.4807875674708474E-8	1.4855854841069649E-8	1.491079805206876E-8	1.4974026250771496E-8	1.5047198502799164E-8	1.5132421011874315E-8	1.5232399598521106E-8	1.5350656646527572E-8	1.5491845680409166E-8	1.5662217253494526E-8	1.587032548519219E-8	1.6128128657487648E-8	1.645275681365828E-8	1.6869452079652863E-8	1.7416663728748503E-8	1.8155312528719888E-8	1.9186635635635154E-8	2.068906498442067E-8	2.3001453457479706E-8	2.6833519754211096E-8	3.0049593703156434E-8	2.6967893644934475E-8	2.6119969454134136E-8	2.703551258158049E-8	3.018909817053973E-8	2.64652120600533E-8	2.2798775741730257E-8	2.0571331417205108E-8	1.9120944177018817E-8	1.8127256422947565E-8	1.741996695929398E-8	1.6901839474033687E-8	1.6514166434495365E-8	1.6219901877133312E-8	1.599484546206006E-8	1.58227748253905E-8	1.5692636691084064E-8	1.5596870323715706E-8	1.553038544075751E-8	1.5489938466162427E-8	1.5473767184628796E-8	1.5481409000415717E-8	1.5513668506968994E-8	1.5572730174767864E-8	1.5662441209567624E-8	1.5788827318418483E-8	1.5960963653757785E-8	1.6192429252556298E-8	1.6503777169135987E-8	1.6926869651584963E-8	1.751283667785039E-8	1.83475428473826E-8	1.9583863476107473E-8	2.1515381489519567E-8	2.476556674817729E-8	2.6204234440153143E-8	2.2326622445344444E-8	2.007303230529601E-8	1.8647051992602158E-8	1.7687114651694426E-8	1.7009761596982377E-8	1.6513823330126665E-8
1.4611614086943379E-8	1.4590920931392227E-8	1.457246629983613E-8	1.4556009856018833E-8	1.4541347593175112E-8	1.4528305920990897E-8	1.4516736900500414E-8	1.450651438622167E-8	1.44975308912668E-8	1.4489695033457783E-8	1.4482929452466823E-8	1.4477169112428022E-8	1.4472359923299776E-8	1.4468457628931684E-8	1.4465426921369104E-8	1.4463240750190387E-8	1.4461879803212462E-8	1.4461332141187968E-8	1.4461592974492872E-8	1.4462664574575043E-8	1.4464556317346193E-8	1.4467284859970066E-8	1.4470874456846324E-8	1.447535742523001E-8	1.4480774776098901E-8	1.448717703186318E-8	1.44946252596473E-8	1.4503192357584591E-8	1.4512964642407238E-8	1.4524043800315324E-8	1.453654928065406E-8	1.4550621234622276E-8	1.4566424130927164E-8	1.458415121947876E-8	1.4604030066436309E-8	1.4626329454172057E-8	1.4651368035154996E-8	1.4679525259765434E-8	1.4711255279826438E-8	1.4747104784735187E-8	1.4787736089562767E-8	1.4833957316246984E-8	1.4886762270875371E-8	1.4947383749491863E-8	1.501736570740958E-8	1.5098662340123893E-8	1.5193776214878794E-8	1.5305954137425742E-8	1.5439470166072924E-8	1.560004324378954E-8	1.5795468242811736E-8	1.6036595415938748E-8	1.6338898033295024E-8	1.6725072189044746E-8	1.7229531757365952E-8	1.7906575168157626E-8	1.8846144855780328E-8	2.0206609167065832E-8	2.2289882617468177E-8	2.5737628063881566E-8	3.215088926483093E-8	3.636752102958536E-8	3.155490710485066E-8	2.5421840961268416E-8	2.209285871056832E-8	2.0071918550499358E-8	1.875068949220538E-8	1.784009694614355E-8	1.718744640654188E-8	1.6705607055543413E-8	1.6341840258197867E-8	1.6062713509982458E-8	1.5846242830372143E-8	1.5677553388689714E-8	1.554636699810436E-8	1.5445491160427697E-8	1.536988394474868E-8	1.5316065029464505E-8	1.5281744776299216E-8	1.5265598631948667E-8	1.5267146302435146E-8	1.5286715512475846E-8	1.532548509562043E-8	1.5385615825674362E-8	1.547049349278552E-8	1.5585131944128168E-8	1.573682187533791E-8	1.5936178673549865E-8	1.6198869420372158E-8	1.654855010112139E-8	1.7022068812712784E-8	1.7679159115949047E-8	1.862164900150098E-8	2.0034558833788193E-8	2.2283019370132882E-8	2.617202701630028E-8	2.4735470569326936E-8	2.1491264463767514E-8	1.9551382273033047E-8	1.829896374319341E-8	1.7443242908857552E-8
1.4575582796746666E-8	1.4557688510759494E-8	1.4541675934312004E-8	1.4527353784922875E-8	1.4514558695855074E-8	1.450315087901281E-8	1.4493010599351864E-8	1.4484035297642883E-8	1.4476137235304703E-8	1.4469241563021005E-8	1.4463284736279773E-8	1.4458213217540992E-8	1.4453982417649085E-8	1.4450555839285858E-8	1.4447904393383897E-8	1.4446005865987049E-8	1.4444844518461624E-8	1.4444410808525132E-8	1.4444701223508745E-8	1.4445718220818826E-8	1.444747027387046E-8	1.4449972025001873E-8	1.4453244550188921E-8	1.4457315743921945E-8	1.4462220836564048E-8	1.4468003061073183E-8	1.4474714491401268E-8	1.4482417081478802E-8	1.4491183941865156E-8	1.4501100901410925E-8	1.4512268414343054E-8	1.4524803889983595E-8	1.4538844544142318E-8	1.4554550899838001E-8	1.4572111102880152E-8	1.4591746268427501E-8	1.4613717142864665E-8	1.4638332458269326E-8	1.4665959484665316E-8	1.4697037463354299E-8	1.4732094855524184E-8	1.4771771698446014E-8	1.4816848879804749E-8	1.4868286902100314E-8	1.4927277846207134E-8	1.4995315972273026E-8	1.5074295077889316E-8	1.516664498435289E-8	1.5275526425797363E-8	1.540511513758936E-8	1.5561025766820652E-8	1.575096155597339E-8	1.5985741274875474E-8	1.6280982195950606E-8	1.6659979236894408E-8	1.7158893082327398E-8	1.7836719206746604E-8	1.879607131567839E-8	2.023140774617961E-8	2.255862554232625E-8	2.684617738773635E-8	3.627303232894569E-8	2.6572255418316558E-8	2.237440946387373E-8	2.0090375726394826E-8	1.8682327737354234E-8	1.774383872904794E-8	1.7084187237242377E-8	1.6602511389882158E-8	1.624076770294385E-8	1.5963394986041455E-8	1.5747537959896366E-8	1.5577952071461212E-8	1.544417486106674E-8	1.5338874758547414E-8	1.5256848058945092E-8	1.519439092856697E-8	1.514889846089094E-8	1.511860758238953E-8	1.510243596710783E-8	1.5099889547766467E-8	1.511102393119846E-8	1.513645392427848E-8	1.5177412831430372E-8	1.5235871028792073E-8	1.5314733507450225E-8	1.5418151402006785E-8	1.555200774798385E-8	1.5724681786402343E-8	1.5948276890787496E-8	1.6240652097220855E-8	1.662890934828455E-8	1.715565364846402E-8	1.7890856230255903E-8	1.895587222475863E-8	2.0576237805149892E-8	2.3210633632761968E-8	2.7913385263638373E-8	2.352500364662595E-8	2.0783172886640155E-8	1.9101276273460744E-8
1.4544866845678089E-8	1.4529204191266814E-8	1.451515020130963E-8	1.4502549063297885E-8	1.4491267058746496E-8	1.4481189262980493E-8	1.4472216844588698E-8	1.446426484799425E-8	1.4457260368212399E-8	1.4451141046481181E-8	1.4445853830619062E-8	1.4441353955783373E-8	1.44376041106061E-8	1.4434573761077428E-8	1.4432238610506184E-8	1.4430580178743657E-8	1.4429585487908389E-8	1.4429246845287616E-8	1.4429561717108547E-8	1.4430532689598234E-8	1.4432167516328455E-8	1.4434479253374313E-8	1.4437486486425543E-8	1.444121365679786E-8	1.4445691496431091E-8	1.4450957585583059E-8	1.4457057051240772E-8	1.4464043429487513E-8	1.447197972152477E-8	1.4480939681131512E-8	1.4491009381601219E-8	1.450228912335138E-8	1.4514895760426963E-8	1.4528965546376941E-8	1.4544657629344999E-8	1.4562158365309422E-8	1.4581686670972388E-8	1.460350070920222E-8	1.462790629793852E-8	1.4655267569597344E-8	1.4686020599354298E-8	1.4720690993257903E-8	1.4759916821021451E-8	1.4804478856464712E-8	1.4855340951711725E-8	1.4913704684226986E-8	1.498108445468716E-8	1.5059412453248827E-8	1.5151188192181868E-8	1.525969616017466E-8	1.5389330500155468E-8	1.554609320182996E-8	1.5738384045808642E-8	1.5978302473592972E-8	1.6283894268590605E-8	1.6683251180067745E-8	1.722252463184304E-8	1.798301040865323E-8	1.912190825384354E-8	2.098545621649224E-8	2.4498443138331992E-8	3.299920324176718E-8	2.4396809842434656E-8	2.0872246453148762E-8	1.901072835843493E-8	1.787899656791298E-8	1.7128105695482216E-8	1.659989611342593E-8	1.6212737447816797E-8	1.5920399978977398E-8	1.569483415256145E-8	1.551810340904921E-8	1.5378263536310413E-8	1.526710919718063E-8	1.5178872404736855E-8	1.51094372553704E-8	1.5055849777404434E-8	1.501600460019726E-8	1.49884424645977E-8	1.4972220673934926E-8	1.4966834482283783E-8	1.4972177003788534E-8	1.498853155278087E-8	1.5016595123462038E-8	1.505753614914066E-8	1.5113094741359586E-8	1.5185740493512994E-8	1.527891340471327E-8	1.5397390588451114E-8	1.5547850783172367E-8	1.5739761186392863E-8	1.5986808993412233E-8	1.630929070181634E-8	1.6738262914079574E-8	1.7323106751143884E-8	1.8146131521444177E-8	1.9352831160073428E-8	2.122037203424374E-8	2.433142971334692E-8	2.658112721114231E-8	2.2516635831987516E-8
