2.74077072662911E-8	2.9598621723202588E-8	2.649472772949708E-8	2.4462236486866015E-8	2.3096923286232904E-8	2.2177981859547524E-8	2.1579326514988173E-8	2.1228342972745517E-8	2.108571860440002E-8	2.1135743930374606E-8	2.13826878852579E-8	2.1851745208138284E-8	2.2594939545828384E-8	2.3704502243180148E-8	2.5340146231800156E-8	2.7785737806959078E-8	2.9640197522366187E-8	2.630690540410079E-8	2.4056462742832862E-8	2.247378872650388E-8	2.13276421719674E-8	2.0481143267862376E-8	1.984945854840846E-8	1.937826588394654E-8	1.9032162687510223E-8	1.8788187221327425E-8	1.863216717737695E-8	1.8556785412292704E-8	1.856086092116519E-8	1.864973291479563E-8	1.8837008825241084E-8	1.9148504762827002E-8	1.9630379641886583E-8	2.036632611221008E-8	2.151659788486797E-8	2.3416718652028595E-8	2.686801850405727E-8	2.9717370938510358E-8	2.458116075999518E-8	2.186253740311701E-8	2.021932668088086E-8	1.9133174019389748E-8	1.8367972226790855E-8	1.7802829340220543E-8	1.737017371290979E-8	1.7029568210690438E-8	1.675545504294513E-8	1.65309436291009E-8	1.634445056779261E-8	1.618778166414083E-8	1.605498617787471E-8	1.594164523808283E-8	1.5844414806060374E-8	1.5760723419190632E-8	1.5688567122132228E-8	1.5626367186750656E-8	1.5572869449592794E-8	1.5527071885614077E-8	1.5488171756013736E-8	1.5455526605050683E-8	1.542862525047103E-8	1.540706613435146E-8	1.539054121018418E-8	1.537882409833907E-8	1.537176162533499E-8	1.5369268142328693E-8	1.537132222132326E-8	1.5377965489775688E-8	1.538930349949726E-8	1.540550864344943E-8	1.542682525570523E-8	1.5453577157442502E-8	1.5486178060869688E-8	1.5525145431667708E-8	1.5571118648471784E-8	1.5624882624441597E-8	1.5687398497752487E-8	1.5759843624011498E-8	1.584366398961717E-8	1.5940643459186198E-8	1.605299617663647E-8	1.6183491310511602E-8	1.6335623735959678E-8	1.6513851149006992E-8	1.6723929177444057E-8	1.6973394293429086E-8	1.7272275274129924E-8	1.763416824266077E-8	1.807790928335612E-8	1.8630267216503578E-8	1.9330457661420727E-8	2.02380875841684E-8	2.1447997195443267E-8	2.3120143273273737E-8	2.5545868995197757E-8	2.9315104757181586E-8	3.5821769060644896E-8	3.4205958084659966E-8	2.8382875906064334E-8	2.493414734398339E-8	2.2685927731639887E-8
2.3518371284594327E-8	2.5655325564163378E-8	2.8757664357446124E-8	2.912104049526991E-8	2.6490709235814643E-8	2.4814614708321356E-8	2.376233033268504E-8	2.3158019348471678E-8	2.2911305501820835E-8	2.2986889301425016E-8	2.339371080914292E-8	2.4187593000965426E-8	2.5488799062037533E-8	2.7524715687352227E-8	3.07266285004674E-8	2.748257583450263E-8	2.485679748114543E-8	2.3023109160869873E-8	2.1698593639359474E-8	2.0717923118551204E-8	1.99794224094287E-8	1.9418057030454835E-8	1.8991031281056528E-8	1.8669728199816922E-8	1.8435046707716552E-8	1.82746781654079E-8	1.8181582632007333E-8	1.8153306921196176E-8	1.8192027949090148E-8	1.8305416686719813E-8	1.850870229046932E-8	1.8828841879258602E-8	1.9312865211453258E-8	2.004536101697911E-8	2.1188139858654685E-8	2.3080752343164483E-8	2.653740677835792E-8	2.914804362558743E-8	2.4154951543853794E-8	2.152167517705825E-8	1.993713973768553E-8	1.8894434020243796E-8	1.816281473725089E-8	1.7624349611234957E-8	1.7213290005551563E-8	1.689040899913879E-8	1.6630995197598457E-8	1.6418772513596336E-8	1.62426161829611E-8	1.6094681598310554E-8	1.5969288872612464E-8	1.5862231687309904E-8	1.5770334468315648E-8	1.5691160268685954E-8	1.5622813077082225E-8	1.5563800990534075E-8	1.551293963235675E-8	1.5469282802915645E-8	1.543207195671112E-8	1.5400698960033032E-8	1.5374678399069604E-8	1.5353626893562545E-8	1.5337247655419417E-8	1.532531906524629E-8	1.53176864098399E-8	1.5314256187903307E-8	1.5314992584214846E-8	1.5319915864523738E-8	1.532910256232841E-8	1.534268743695335E-8	1.536086728664377E-8	1.5383906804318744E-8	1.541214679062107E-8	1.5446015187058603E-8	1.548604158481194E-8	1.5532876121275737E-8	1.5587314029565794E-8	1.5650327593145386E-8	1.5723107963745226E-8	1.580712031402693E-8	1.5904177305602005E-8	1.6016538123142327E-8	1.614704382273551E-8	1.6299305248941955E-8	1.6477968663176684E-8	1.668909897645957E-8	1.694074573343236E-8	1.724380178379787E-8	1.7613347280442853E-8	1.8070831606836154E-8	1.864777239304821E-8	1.9392361160527843E-8	2.0382032194822998E-8	2.1749341037712426E-8	2.3740878687600996E-8	2.6870343730432065E-8	3.239569965374026E-8	3.095673844665723E-8	2.6073318034290508E-8	2.3231391556127615E-8	2.139305360978781E-8
2.133756360781467E-8	2.2655746962262687E-8	2.4453211830764818E-8	2.6988263618487303E-8	3.0722722132689624E-8	2.9352520740541296E-8	2.7293444386313973E-8	2.6152847673926267E-8	2.569005520251594E-8	2.5814733443239372E-8	2.6548055426829208E-8	2.8031434528483586E-8	3.058953815300496E-8	2.919020337750022E-8	2.6023564093717507E-8	2.384092801448799E-8	2.227817497858797E-8	2.1126446023699747E-8	2.025910753706795E-8	1.9595936739626177E-8	1.9084337233097884E-8	1.8688939596749673E-8	1.838559398293743E-8	1.8157794236085106E-8	1.7994525291668024E-8	1.7889002479644116E-8	1.783803037643858E-8	1.7841870339541035E-8	1.790463668566837E-8	1.8035396189140104E-8	1.825040098808632E-8	1.8577400166579058E-8	1.906414732560527E-8	1.979616535524295E-8	2.0937059423571944E-8	2.2830911717392615E-8	2.630580488585371E-8	2.8687943013038226E-8	2.381508184964307E-8	2.125062973434684E-8	1.9712322703869574E-8	1.870345538472689E-8	1.7997870588217175E-8	1.7480071592218194E-8	1.7085765058015023E-8	1.6776669109031648E-8	1.652872350069337E-8	1.6326120445708977E-8	1.615808280903013E-8	1.601703026999312E-8	1.5897487575236777E-8	1.579540910417414E-8	1.5707746848016865E-8	1.5632165932133213E-8	1.5566852451149404E-8	1.551038071234765E-8	1.5461619692146886E-8	1.5419665976927472E-8	1.538379497555593E-8	1.5353424989373275E-8	1.532809050607972E-8	1.530742223719052E-8	1.529113218529486E-8	1.527900254610647E-8	1.5270877608713543E-8	1.5266658071186208E-8	1.5266297376112494E-8	1.5269799811346992E-8	1.5277220235406168E-8	1.5288665385079933E-8	1.5304296815037228E-8	1.5324335614651857E-8	1.534906915272656E-8	1.537886023278552E-8	1.541415920146136E-8	1.5455519776152097E-8	1.5503619652766502E-8	1.5559287374958427E-8	1.5623537546853956E-8	1.5697617342441007E-8	1.5783068567390497E-8	1.5881811498209843E-8	1.5996259780212586E-8	1.6129480511022044E-8	1.6285421520227792E-8	1.6469241062465544E-8	1.668779796617554E-8	1.6950401185577228E-8	1.7269994072172028E-8	1.7665098079944956E-8	1.8163149169928583E-8	1.8806539200727703E-8	1.966428599843905E-8	2.085644611856948E-8	2.2610591655836136E-8	2.5410824656792234E-8	3.046873273508011E-8	2.908779405132918E-8	2.4671422926254965E-8	2.2150539458324587E-8	2.0540928183041248E-8
1.9990821438227414E-8	2.0899101489468695E-8	2.209182567975324E-8	2.3697649756360504E-8	2.5928777654058356E-8	2.91558892509905E-8	3.365057436755177E-8	3.12027257426177E-8	3.023272541528461E-8	3.046416859388014E-8	3.195646462686379E-8	3.205253345778752E-8	2.7903674969686284E-8	2.5130722091419326E-8	2.3189277639363162E-8	2.1781096278053185E-8	2.0731622123264336E-8	1.9933238533716314E-8	1.9316791042732825E-8	1.8836359626466646E-8	1.8460686369711324E-8	1.8168147794102902E-8	1.7943715814396067E-8	1.777709256737039E-8	1.7661580208407667E-8	1.759345106711578E-8	1.7571707173923422E-8	1.7598209588445783E-8	1.7678251467760246E-8	1.7821783733735864E-8	1.8045748558604167E-8	1.8378491355796387E-8	1.886840887809165E-8	1.960198623761543E-8	2.0744773561099193E-8	2.2645711934439862E-8	2.6147463171881905E-8	2.8307382010734636E-8	2.3538969288680098E-8	2.1031909921843433E-8	1.953112382249899E-8	1.8549285452301887E-8	1.786431539191656E-8	1.736281080731839E-8	1.698169268145276E-8	1.668344888365231E-8	1.644453992163469E-8	1.6249527614796307E-8	1.60879066998707E-8	1.595230230443201E-8	1.5837397657675664E-8	1.5739271335971076E-8	1.565497383137667E-8	1.558224907781164E-8	1.5519346590813057E-8	1.5464891859110596E-8	1.5417795140194475E-8	1.5377186158984225E-8	1.5342366648517118E-8	1.5312775425285367E-8	1.5287962438118053E-8	1.5267569361935292E-8	1.525131505932393E-8	1.5238984739346532E-8	1.5230421992399044E-8	1.5225523129112964E-8	1.5224233429504685E-8	1.5226545046804968E-8	1.52324964167154E-8	1.5242173117121973E-8	1.5255710207226906E-8	1.5273296162474527E-8	1.5295178620022492E-8	1.5321672263011242E-8	1.5353169320779973E-8	1.5390153359963532E-8	1.543321730597535E-8	1.5483087017640813E-8	1.5540652276571664E-8	1.5607007850596363E-8	1.5683508481755966E-8	1.57718434618424E-8	1.5874139291900727E-8	1.5993103440316998E-8	1.6132229619837166E-8	1.6296097490984025E-8	1.649082144114109E-8	1.6724742332234926E-8	1.700952989002357E-8	1.7362008747404802E-8	1.7807323278729753E-8	1.8384725278475737E-8	1.9158864669341726E-8	2.0243633928934897E-8	2.185781609120018E-8	2.4473050363660318E-8	2.9284505107705968E-8	2.7910851928618992E-8	2.3755398249593185E-8	2.142113454314379E-8	1.9949517858037935E-8
1.9100696430501636E-8	1.978185179688123E-8	2.065707745962231E-8	2.1806201804220625E-8	2.3356883514618283E-8	2.552481346466205E-8	2.8701557099767344E-8	3.367130603077977E-8	3.844755589120034E-8	3.862594141047382E-8	3.1684891989683934E-8	2.75080010976546E-8	2.477613070084008E-8	2.288481322058332E-8	2.1520490352048017E-8	2.050573455855762E-8	1.9733473742825426E-8	1.9135829610629342E-8	1.866809501681102E-8	1.8299954577984562E-8	1.8010428255032728E-8	1.7784846888744778E-8	1.7612998554964853E-8	1.7487988418490508E-8	1.740556514529711E-8	1.736378639901723E-8	1.736297441236615E-8	1.740597932317715E-8	1.749884786431466E-8	1.765212298355808E-8	1.7883244522474165E-8	1.8221041138493773E-8	1.8714508319345723E-8	1.9451116592680316E-8	2.0598465080627987E-8	2.2510588068682732E-8	2.604528351911662E-8	2.7986990647500117E-8	2.3311625598114482E-8	2.0853719497486745E-8	1.9384130134158516E-8	1.8424323307256004E-8	1.7755946312205683E-8	1.726745648627513E-8	1.6896824212278026E-8	1.6607186509868327E-8	1.637543426537739E-8	1.6186429922746692E-8	1.6029886667276606E-8	1.5898593207900804E-8	1.5787358123500672E-8	1.569235775456286E-8	1.5610719869409198E-8	1.554025008496872E-8	1.5479247475202125E-8	1.542637747792311E-8	1.538058254500168E-8	1.5341018226095468E-8	1.5307006753334243E-8	1.5278002903309985E-8	1.5253568637229484E-8	1.523335413115888E-8	1.5217083548132285E-8	1.5204544401934924E-8	1.519557970542287E-8	1.5190082337680125E-8	1.5187991241683015E-8	1.518928919439182E-8	1.519400199776761E-8	1.5202199025488902E-8	1.5213995143251137E-8	1.522955410031367E-8	1.524909358244975E-8	1.52728922222571E-8	1.5301299003176806E-8	1.533474567289324E-8	1.537376303554623E-8	1.541900234554095E-8	1.5471263536330378E-8	1.553153277123852E-8	1.5601032932634198E-8	1.5681292397167043E-8	1.577424015996412E-8	1.5882339723727276E-8	1.6008781337693187E-8	1.6157764317348847E-8	1.633492242208795E-8	1.6547983787848398E-8	1.6807829637965363E-8	1.7130259812987135E-8	1.7539073188463824E-8	1.8071737414099148E-8	1.879051682687604E-8	1.9806103237692912E-8	2.1333033690367292E-8	2.3837652921055414E-8	2.8510409099531572E-8	2.7119282198885785E-8	2.3123227135651183E-8	2.0905607481894685E-8	1.952246604228719E-8
1.8482511199445518E-8	1.9028136358177024E-8	1.9721225019622727E-8	2.062039407311708E-8	2.1819217756961784E-8	2.3476278738678405E-8	2.5882482096222444E-8	2.963304266204199E-8	3.615555329431593E-8	3.353612382779224E-8	2.822857970607636E-8	2.5054216930679085E-8	2.2970962018920558E-8	2.1517515130514012E-8	2.0459253578291372E-8	1.9664688099539332E-8	1.9054718056772268E-8	1.857916037146933E-8	1.820487372368662E-8	1.7909318090197674E-8	1.7676869869460078E-8	1.7496629461691132E-8	1.7361087716636666E-8	1.7265319695923697E-8	1.720653077497468E-8	1.7183870148113847E-8	1.7198488736011802E-8	1.7253875810773174E-8	1.7356583440893094E-8	1.751757377272445E-8	1.7754669805199353E-8	1.809711681178887E-8	1.8594485431935217E-8	1.9335252611787005E-8	2.0489145310988645E-8	2.241547512517104E-8	2.5987656889405595E-8	2.771378578874635E-8	2.3122869658699902E-8	2.0707942850222493E-8	1.9264787758229264E-8	1.832321707695021E-8	1.7668349696980146E-8	1.7190335864157076E-8	1.6828077745466532E-8	1.6545275305954417E-8	1.6319184869984653E-8	1.6134919603799154E-8	1.5982372205534622E-8	1.5854464215833276E-8	1.5746105038321635E-8	1.5653549059870242E-8	1.5573985372560182E-8	1.5505268308329077E-8	1.544573592811124E-8	1.5394084992245714E-8	1.534928311932797E-8	1.5310505988101042E-8	1.5277091758695283E-8	1.524850756370202E-8	1.5224324618435654E-8	1.5204199598431096E-8	1.5187860659807192E-8	1.5175096968625873E-8	1.516575094360307E-8	1.515971265314247E-8	1.5156915982598642E-8	1.515733631351657E-8	1.516098956132914E-8	1.5167932501186412E-8	1.5178264391769315E-8	1.5192129983220618E-8	1.5209724084002322E-8	1.5231297961169884E-8	1.525716798433091E-8	1.5287727092359192E-8	1.532345990847935E-8	1.536496266367292E-8	1.5412969586661985E-8	1.5468388141642042E-8	1.553234659441307E-8	1.5606259072883593E-8	1.569191594003131E-8	1.5791611566496762E-8	1.590832863971914E-8	1.6046010132859593E-8	1.6209971076736273E-8	1.6407540499332235E-8	1.6649096232308014E-8	1.6949798649162902E-8	1.7332629077591078E-8	1.78340053664671E-8	1.8514844816175657E-8	1.9484134743565094E-8	2.0954366828346723E-8	2.338990581806965E-8	2.79816165533961E-8	2.6559690270792507E-8	2.266831370583319E-8	2.052798594217947E-8	1.9204421826786037E-8
1.803720971176249E-8	1.849731573020008E-8	1.907883014678652E-8	1.98301012857903E-8	2.0829071137909325E-8	2.2209717421381174E-8	2.42226010456E-8	2.739320422628971E-8	3.301913018660791E-8	3.087076731036433E-8	2.6279874449618797E-8	2.3588640674765787E-8	2.1841539734026874E-8	2.0628707643921333E-8	1.9746955510898467E-8	1.9084638669458263E-8	1.8575575110031625E-8	1.8178227263616067E-8	1.7865383460097713E-8	1.7618660097987923E-8	1.7425403836305634E-8	1.72768744261779E-8	1.7167156785395002E-8	1.7092519128510858E-8	1.70510714435639E-8	1.704265761237449E-8	1.7068969958871252E-8	1.713392863956563E-8	1.724444127857158E-8	1.7411784082386995E-8	1.765409365372021E-8	1.800099255585335E-8	1.850261562167445E-8	1.924846657056493E-8	2.0410465296230783E-8	2.2353357530105835E-8	2.596661717431664E-8	2.747892962210146E-8	2.2965701719979437E-8	2.0588945160055067E-8	1.91685032575213E-8	1.82421821536348E-8	1.759837781695771E-8	1.7128808330461738E-8	1.6773220266067188E-8	1.649581247605538E-8	1.6274158286233647E-8	1.6093584160070958E-8	1.5944132920032966E-8	1.5818835568787297E-8	1.571268356331902E-8	1.5621994138895418E-8	1.554400532806809E-8	1.5476610042678806E-8	1.5418177010571384E-8	1.5367427479520805E-8	1.532334862780884E-8	1.528513168581508E-8	1.525212703922291E-8	1.52238112288263E-8	1.5199762440212635E-8	1.5179642159799935E-8	1.5163181394393697E-8	1.5150170334352655E-8	1.514045067402571E-8	1.5133910037579883E-8	1.5130478127856358E-8	1.5130124342796914E-8	1.513285670359778E-8	1.5138722022623706E-8	1.5147807313779486E-8	1.516024252670867E-8	1.5176204766432295E-8	1.5195924262853198E-8	1.5219692478834218E-8	1.5247872918355392E-8	1.5280915425941654E-8	1.5319375104535926E-8	1.5363937458655484E-8	1.5415452083026366E-8	1.5474978294851303E-8	1.5543847770416264E-8	1.5623751864011463E-8	1.5716865514294068E-8	1.5826026635716475E-8	1.5955001803366225E-8	1.6108889973970678E-8	1.629475410006735E-8	1.6522642748953563E-8	1.6807307225739632E-8	1.717121978084652E-8	1.7650166817994056E-8	1.830429407629631E-8	1.9241688493426974E-8	2.0673939967569644E-8	2.3065093443695808E-8	2.7608906434773646E-8	2.6148445779746996E-8	2.2330110381805025E-8	2.0243547844326217E-8	1.8961762368508564E-8
1.770780702404212E-8	1.8111607792159606E-8	1.8621298915034503E-8	1.9279808038015487E-8	2.0157136370870858E-8	2.13752742598403E-8	2.316595984379369E-8	2.6023382295857948E-8	3.118773761499814E-8	2.9321902159826814E-8	2.5085773577678013E-8	2.2652233491641277E-8	2.109481512187448E-8	2.0024047003474946E-8	1.925051342414054E-8	1.8671919728683116E-8	1.822853074611438E-8	1.78833338375349E-8	1.7612349462025686E-8	1.7399540995751524E-8	1.72339853724933E-8	1.7108235849052418E-8	1.7017356867624302E-8	1.6958367519709654E-8	1.692996051415293E-8	1.6932438251922564E-8	1.6967860522716825E-8	1.704045057126945E-8	1.7157378862456928E-8	1.7330170502879687E-8	1.7577233199802463E-8	1.7928544295269308E-8	1.8434800052168777E-8	1.9186551710857268E-8	2.0357970049685632E-8	2.2319377422254772E-8	2.5976731502874896E-8	2.7276406063312473E-8	2.2835325840914663E-8	2.0492838646739323E-8	1.9092085354873893E-8	1.8178571362625494E-8	1.7543814414123922E-8	1.70810026700794E-8	1.673065935972162E-8	1.6457432599471927E-8	1.6239175086776272E-8	1.606139736483887E-8	1.5914269302994428E-8	1.5790912897416013E-8	1.5686386726887818E-8	1.559705870492971E-8	1.552020582323042E-8	1.545375134965113E-8	1.539608788414379E-8	1.534595554149348E-8	1.530235641750688E-8	1.5264493475552423E-8	1.523172621101307E-8	1.520353806698099E-8	1.517951222993443E-8	1.5159313509407875E-8	1.5142674717381678E-8	1.512938643748826E-8	1.511928940865858E-8	1.5112268974769148E-8	1.5108251222097957E-8	1.5107200550437004E-8	1.510911852121018E-8	1.5114043909214926E-8	1.512205395839704E-8	1.5133266916193653E-8	1.5147846002716562E-8	1.5166005070719098E-8	1.518801633273078E-8	1.5214220702213723E-8	1.5245041522682725E-8	1.5281002786707675E-8	1.5322753422587075E-8	1.5371099929947614E-8	1.5427050714637167E-8	1.5491877119729773E-8	1.556719875349544E-8	1.565510491746684E-8	1.5758330908892174E-8	1.5880519852935533E-8	1.6026621631362755E-8	1.6203518586872418E-8	1.6421040000956374E-8	1.6693670976812468E-8	1.704356219315994E-8	1.750611746954398E-8	1.814104535614069E-8	1.9055987844186742E-8	2.0462263115261152E-8	2.2824484850640158E-8	2.7340593549939098E-8	2.5836826837079406E-8	2.207217785432049E-8	2.0024593369827735E-8	1.877312220692778E-8
1.7459685654664298E-8	1.7825221929914516E-8	1.8286928461773624E-8	1.8884656691338365E-8	1.968401266269526E-8	2.080050532277644E-8	2.245586484265792E-8	2.5127610720604763E-8	3.0023855046077436E-8	2.8360753934765138E-8	2.4313080307187605E-8	2.202643790037351E-8	2.0582533885837227E-8	1.960005699342118E-8	1.8895905365808048E-8	1.83724287427904E-8	1.797328227335691E-8	1.766394157181272E-8	1.742227128881216E-8	1.7233616993804408E-8	1.708810341411833E-8	1.697908707015585E-8	1.690225509759222E-8	1.6855114885086433E-8	1.6836747028069566E-8	1.684776716147696E-8	1.6890494173592705E-8	1.6969374124962875E-8	1.709178199506109E-8	1.7269451219419367E-8	1.7521035153651148E-8	1.787685439481575E-8	1.838816973729314E-8	1.9146601962261544E-8	2.032862768746498E-8	2.2310281896035616E-8	2.6014425833447512E-8	2.7102224850832815E-8	2.272855382082974E-8	2.041702925100278E-8	1.90333957308478E-8	1.8130602960851124E-8	1.750316072609417E-8	1.704564720972658E-8	1.669930724610722E-8	1.6429197922314044E-8	1.6213420663073484E-8	1.6037646185080803E-8	1.5892152414631525E-8	1.577013705210321E-8	1.566671336002215E-8	1.5578289729193504E-8	1.5502173692343953E-8	1.5436311894084565E-8	1.53791150033568E-8	1.5329337171304085E-8	1.528599139309163E-8	1.5248289034314987E-8	1.5215595958736508E-8	1.518740028102653E-8	1.516328840858296E-8	1.514292709915202E-8	1.5126049963623093E-8	1.5112447319139816E-8	1.510195861917634E-8	1.5094466921507362E-8	1.508989501614096E-8	1.5088202960526737E-8	1.5089386867829602E-8	1.5093478870628154E-8	1.510054826142955E-8	1.5110703878674604E-8	1.512409789350291E-8	1.5140931242724167E-8	1.516146108223982E-8	1.518601079329372E-8	1.5214983307558066E-8	1.524887883493601E-8	1.5288318555150307E-8	1.5334076529973505E-8	1.5387123157412706E-8	1.5448685129728966E-8	1.5520329450702898E-8	1.5604083265083473E-8	1.5702608212878126E-8	1.581945990411943E-8	1.5959484027611345E-8	1.612943877481374E-8	1.6339005710241887E-8	1.660249521801791E-8	1.6941854405182945E-8	1.7392258217259257E-8	1.8013180427636927E-8	1.8912087901091055E-8	2.0300392026727872E-8	2.264377856964281E-8	2.714509130232428E-8	2.5594920371835218E-8	2.187154670526074E-8	1.9853245493968086E-8	1.8624416619280216E-8
1.72709061249558E-8	1.760986804783894E-8	1.8038665259344593E-8	1.859529106541725E-8	1.934272839743857E-8	2.0392639141725384E-8	2.1960760213631914E-8	2.4514241642309694E-8	2.9239374066536822E-8	2.7740862691279962E-8	2.3796261569206614E-8	2.1596714824693634E-8	2.0223392352814618E-8	1.929773210916776E-8	1.863946715167214E-8	1.815329159390633E-8	1.7784693494479873E-8	1.750055982956908E-8	1.7279840903799506E-8	1.7108721366262838E-8	1.697797922910661E-8	1.688148411668124E-8	1.6815330206747132E-8	1.6777351600059545E-8	1.676689506392417E-8	1.6784797655002792E-8	1.6833568399681263E-8	1.6917825072543776E-8	1.7045110428675066E-8	1.7227341510373292E-8	1.7483403256512746E-8	1.7843955804995453E-8	1.836083239637636E-8	1.912674758427369E-8	2.0320538777205297E-8	2.2324088443698053E-8	2.6077584631941255E-8	2.6953948135786824E-8	2.2643447326902324E-8	2.0359941988642386E-8	1.8991135597278167E-8	1.809719298852649E-8	1.7475502531244586E-8	1.7021963452510378E-8	1.6678494990018105E-8	1.6410528625648E-8	1.619638811766249E-8	1.602188366160012E-8	1.587738470958835E-8	1.57561512808454E-8	1.5653340369674477E-8	1.5565391811839826E-8	1.5489636185131404E-8	1.5424037262799845E-8	1.536701855731407E-8	1.5317343880736247E-8	1.5274033464520596E-8	1.523630401757949E-8	1.520352523156467E-8	1.5175187802411892E-8	1.5150879664874014E-8	1.5130268184861132E-8	1.5113086756135174E-8	1.5099124711180236E-8	1.5088219784514815E-8	1.5080252588931544E-8	1.5075142731955286E-8	1.5072846321133304E-8	1.5073354702032066E-8	1.5076694354070646E-8	1.508292794163477E-8	1.5092156588420207E-8	1.510452352663633E-8	1.5120219363727756E-8	1.5139489333921902E-8	1.516264306347903E-8	1.5190067604961933E-8	1.5222244817848398E-8	1.5259774642602664E-8	1.530340651192827E-8	1.5354082204669947E-8	1.5412995081817912E-8	1.5481673241271235E-8	1.5562098316671237E-8	1.565687861548931E-8	1.5769507178711035E-8	1.5904756299892085E-8	1.6069298279242998E-8	1.6272714820991016E-8	1.6529201895921174E-8	1.6860579645176826E-8	1.7301892314031784E-8	1.791250595362689E-8	1.8799878613863713E-8	2.0175735746338365E-8	2.2507135122497764E-8	2.7002252393566888E-8	2.540357309092646E-8	2.1713186886390688E-8	1.9717574815774693E-8	1.8506078110896583E-8
1.7127115340919414E-8	1.7447421467417575E-8	1.7853310886055802E-8	1.8381591726607293E-8	1.909357185645682E-8	2.0098426258248112E-8	2.1607891921010312E-8	2.4081748379155604E-8	2.8689153377238556E-8	2.733527832627988E-8	2.344593429494402E-8	2.1298671724437057E-8	1.997006321502328E-8	1.908166838010038E-8	1.8454295627145165E-8	1.7993775661265834E-8	1.7646583328001153E-8	1.7380413659312943E-8	1.7174865735318258E-8	1.7016642602868856E-8	1.6896937389980777E-8	1.6809954189479002E-8	1.6752059203360877E-8	1.6721310675751028E-8	1.671724350502691E-8	1.6740856996417717E-8	1.679480595424083E-8	1.6883847435118478E-8	1.7015669468304375E-8	1.7202358859401907E-8	1.7463026359147354E-8	1.7828674202528968E-8	1.8351720656572286E-8	1.9126001692468386E-8	2.033277308707686E-8	2.2359902782017747E-8	2.6165338773829208E-8	2.6830430572384517E-8	2.257912087116082E-8	2.032086920813472E-8	1.8964727295765198E-8	1.807786184555255E-8	1.7460435702223816E-8	1.700960621743084E-8	1.666792396211531E-8	1.6401163147487476E-8	1.618784557108019E-8	1.601390175577876E-8	1.5869777300494117E-8	1.5748782026774398E-8	1.5646106371705593E-8	1.555821309151474E-8	1.5482448704535486E-8	1.541678816337055E-8	1.5359662827742025E-8	1.530984196560124E-8	1.5266349505763768E-8	1.5228404526147484E-8	1.5195378055904915E-8	1.516676130213938E-8	1.514214202457048E-8	1.51211868234898E-8	1.51036277966864E-8	1.5089252486224915E-8	1.5077896356006863E-8	1.5069437266097092E-8	1.5063791572210948E-8	1.5060911600518546E-8	1.5060784341583158E-8	1.506343128961268E-8	1.506890942090256E-8	1.5077313381644118E-8	1.5088779031039267E-8	1.5103488583094308E-8	1.5121677708082345E-8	1.5143645121208313E-8	1.5169765406874947E-8	1.520050615106457E-8	1.523645092124846E-8	1.5278330330860078E-8	1.532706448169484E-8	1.53838217183448E-8	1.5450101217492834E-8	1.5527851135114097E-8	1.561964100569355E-8	1.572891899887535E-8	1.586040563339124E-8	1.602071387859904E-8	1.6219358406138365E-8	1.6470461615712322E-8	1.6795767865791956E-8	1.7230255360266027E-8	1.7833264859987178E-8	1.87123518638562E-8	2.0079695003943465E-8	2.2403911345922245E-8	2.6898779827433376E-8	2.5250102316438278E-8	2.1586964493118486E-8	1.960940471929459E-8	1.8411449756535037E-8
